pub_time(ms) sub_time(ms) delay(ms) utmX(m) utmY(m) heading(rad) velocity(m/s) cellid(db) sinr(db) rsrp(db)
1721200254734 1721200254751 17 328985.260000 3463455.820000 2.549926 0.000000 5C4225714 8 -71 
1721200254789 1721200254805 16 328985.260000 3463455.820000 2.549926 0.000000 5C4225714 8 -71 
1721200254844 1721200254872 28 328985.260000 3463455.820000 2.551453 0.000000 5C4225714 8 -71 
1721200254899 1721200254916 17 328985.260000 3463455.820000 2.551453 0.000000 5C4225714 8 -71 
1721200254954 1721200254970 16 328985.260000 3463455.820000 2.551453 0.000000 5C4225714 8 -71 
1721200255009 1721200255029 20 328985.260000 3463455.820000 2.551453 0.000000 5C4225714 8 -71 
1721200255065 1721200255082 17 328985.260000 3463455.820000 2.550581 0.000000 5C4225714 8 -71 
1721200255120 1721200255136 16 328985.260000 3463455.820000 2.550581 0.000000 5C4225714 8 -71 
1721200255175 1721200255194 19 328985.260000 3463455.820000 2.550581 0.000000 5C4225714 8 -71 
1721200255230 1721200255248 18 328985.260000 3463455.820000 2.550581 0.000000 5C4225714 8 -71 
1721200255289 1721200255317 28 328985.260000 3463455.820000 2.551017 0.000000 5C4225714 8 -71 
1721200255344 1721200255361 17 328985.260000 3463455.820000 2.551017 0.000000 5C4225714 8 -71 
1721200255399 1721200255414 15 328985.260000 3463455.820000 2.551017 0.000000 5C4225714 8 -71 
1721200255458 1721200255477 19 328985.260000 3463455.820000 2.549926 0.000000 5C4225714 8 -71 
1721200255517 1721200255534 17 328985.260000 3463455.820000 2.549926 0.000000 5C4225714 8 -71 
1721200255572 1721200255590 18 328985.260000 3463455.820000 2.549926 0.000000 5C4225714 8 -71 
1721200255627 1721200255646 19 328985.260000 3463455.820000 2.553635 0.000000 5C4225714 8 -71 
1721200255682 1721200255702 20 328985.260000 3463455.820000 2.553635 0.000000 5C4225714 8 -71 
1721200255737 1721200255756 19 328985.260000 3463455.820000 2.553635 0.000000 5C4225714 8 -71 
1721200255792 1721200255811 19 328985.260000 3463455.820000 2.553635 0.000000 5C4225714 8 -71 
1721200255847 1721200255872 25 328985.270000 3463455.820000 2.553635 0.000000 5C4225714 8 -71 
1721200255903 1721200255921 18 328985.260000 3463455.820000 2.552326 0.000000 5C4225714 8 -71 
1721200255958 1721200255975 17 328985.270000 3463455.820000 2.552326 0.000000 5C4225714 8 -71 
1721200256013 1721200256036 23 328985.270000 3463455.820000 2.552326 0.000000 5C4225714 8 -71 
1721200256068 1721200256085 17 328985.270000 3463455.820000 2.552326 0.000000 5C4225714 8 -71 
1721200256123 1721200256139 16 328985.260000 3463455.820000 2.550144 0.000000 5C4225714 8 -71 
1721200256178 1721200256197 19 328985.270000 3463455.820000 2.550144 0.000000 5C4225714 8 -71 
1721200256233 1721200256250 17 328985.270000 3463455.820000 2.550362 0.000000 5C4225714 8 -71 
1721200256288 1721200256304 16 328985.260000 3463455.820000 2.550362 0.000000 5C4225714 8 -71 
1721200256343 1721200256363 20 328985.260000 3463455.820000 2.550362 0.000000 5C4225714 8 -71 
1721200256398 1721200256417 19 328985.270000 3463455.820000 2.550362 0.000000 5C4225714 8 -71 
1721200256453 1721200256470 17 328985.270000 3463455.820000 2.550799 0.000000 5C4225714 8 -71 
1721200256508 1721200256531 23 328985.270000 3463455.820000 2.550799 0.000000 5C4225714 8 -71 
1721200256573 1721200256590 17 328985.260000 3463455.820000 2.550799 0.000000 5C4225714 8 -71 
1721200256628 1721200256644 16 328985.270000 3463455.820000 2.549926 0.000000 5C4225714 8 -71 
1721200256683 1721200256703 20 328985.260000 3463455.820000 2.549926 0.000000 5C4225714 8 -71 
1721200256738 1721200256756 18 328985.260000 3463455.820000 2.549926 0.000000 5C4225714 8 -71 
1721200256793 1721200256811 18 328985.260000 3463455.820000 2.549926 0.000000 5C4225714 8 -71 
1721200256848 1721200256872 24 328985.260000 3463455.810000 2.550581 0.000000 5C4225714 8 -71 
1721200256903 1721200256920 17 328985.260000 3463455.820000 2.550581 0.000000 5C4225714 8 -71 
1721200256958 1721200256974 16 328985.260000 3463455.820000 2.550581 0.000000 5C4225714 8 -71 
1721200257013 1721200257033 20 328985.260000 3463455.820000 2.550581 0.000000 5C4225714 8 -71 
1721200257068 1721200257087 19 328985.260000 3463455.810000 2.551017 0.000000 5C4225714 8 -71 
1721200257123 1721200257142 19 328985.260000 3463455.820000 2.551017 0.000000 5C4225714 8 -71 
1721200257178 1721200257197 19 328985.260000 3463455.820000 2.551017 0.000000 5C4225714 8 -71 
1721200257233 1721200257252 19 328985.260000 3463455.810000 2.550799 0.000000 5C4225714 8 -71 
1721200257288 1721200257313 25 328985.260000 3463455.820000 2.550799 0.000000 5C4225714 8 -71 
1721200257344 1721200257360 16 328985.260000 3463455.820000 2.550799 0.000000 5C4225714 8 -71 
1721200257399 1721200257415 16 328985.260000 3463455.810000 2.550799 0.000000 5C4225714 8 -71 
1721200257454 1721200257473 19 328985.260000 3463455.810000 2.552108 0.000000 5C4225714 8 -71 
1721200257509 1721200257528 19 328985.260000 3463455.820000 2.552108 0.000000 5C4225714 8 -71 
1721200257564 1721200257582 18 328985.260000 3463455.810000 2.552108 0.000000 5C4225714 8 -71 
1721200257620 1721200257636 16 328985.260000 3463455.810000 2.552108 0.000000 5C4225714 8 -71 
1721200257675 1721200257695 20 328985.260000 3463455.820000 2.550581 0.000000 5C4225714 8 -71 
1721200257730 1721200257756 26 328985.260000 3463455.810000 2.550581 0.000000 5C4225714 8 -71 
1721200257785 1721200257811 26 328985.260000 3463455.810000 2.550581 0.000000 5C4225714 8 -71 
1721200257840 1721200257859 19 328985.260000 3463455.810000 2.550581 0.000000 5C4225714 8 -71 
1721200257896 1721200257913 17 328985.260000 3463455.810000 2.551017 0.000000 5C4225714 8 -71 
1721200257951 1721200257966 15 328985.260000 3463455.810000 2.551017 0.000000 5C4225714 8 -71 
1721200258006 1721200258025 19 328985.260000 3463455.810000 2.551017 0.000000 5C4225714 8 -71 
1721200258061 1721200258078 17 328985.260000 3463455.810000 2.552980 0.000000 5C4225714 8 -71 
1721200258116 1721200258131 15 328985.260000 3463455.810000 2.552980 0.000000 5C4225714 8 -71 
1721200258171 1721200258190 19 328985.260000 3463455.810000 2.552980 0.000000 5C4225714 8 -71 
1721200258226 1721200258244 18 328985.260000 3463455.810000 2.552980 0.000000 5C4225714 8 -71 
1721200258282 1721200258297 15 328985.260000 3463455.810000 2.549490 0.000000 5C4225714 8 -71 
1721200258337 1721200258357 20 328985.260000 3463455.810000 2.549490 0.000000 5C4225714 8 -71 
1721200258392 1721200258412 20 328985.260000 3463455.810000 2.549490 0.000000 5C4225714 8 -71 
1721200258447 1721200258472 25 328985.260000 3463455.810000 2.549490 0.000000 5C4225714 8 -71 
1721200258502 1721200258527 25 328985.260000 3463455.810000 2.548835 0.000000 5C4225714 8 -71 
1721200258556 1721200258576 20 328985.260000 3463455.810000 2.548835 0.000000 5C4225714 8 -71 
1721200258611 1721200258629 18 328985.260000 3463455.810000 2.548835 0.000000 5C4225714 8 -71 
1721200258667 1721200258682 15 328985.260000 3463455.810000 2.550144 0.000000 5C4225714 8 -71 
1721200258726 1721200258746 20 328985.260000 3463455.820000 2.550144 0.000000 5C4225714 8 -71 
1721200258784 1721200258807 23 328985.260000 3463455.810000 2.550144 0.000000 5C4225714 8 -71 
1721200258839 1721200258858 19 328985.260000 3463455.820000 2.549926 0.000000 5C4225714 8 -71 
1721200258895 1721200258913 18 328985.260000 3463455.810000 2.549926 0.000000 5C4225714 5 -72 
1721200258951 1721200258973 22 328985.260000 3463455.810000 2.549926 0.000000 5C4225714 5 -72 
1721200259006 1721200259029 23 328985.260000 3463455.810000 2.550581 0.000000 5C4225714 5 -72 
1721200259061 1721200259078 17 328985.260000 3463455.810000 2.550581 0.000000 5C4225714 5 -72 
1721200259116 1721200259131 15 328985.260000 3463455.820000 2.550581 0.000000 5C4225714 5 -72 
1721200259171 1721200259192 21 328985.260000 3463455.810000 2.550581 0.000000 5C4225714 5 -72 
1721200259226 1721200259246 20 328985.260000 3463455.810000 2.550581 0.000000 5C4225714 5 -72 
1721200259281 1721200259300 19 328985.260000 3463455.810000 2.554508 0.000000 5C4225714 5 -72 
1721200259336 1721200259355 19 328985.260000 3463455.820000 2.554508 0.000000 5C4225714 5 -72 
1721200259392 1721200259411 19 328985.260000 3463455.810000 2.554508 0.000000 5C4225714 5 -72 
1721200259447 1721200259464 17 328985.260000 3463455.820000 2.548181 0.000000 5C4225714 5 -72 
1721200259502 1721200259518 16 328985.260000 3463455.820000 2.548181 0.000000 5C4225714 5 -72 
1721200259557 1721200259577 20 328985.260000 3463455.820000 2.548181 0.000000 5C4225714 5 -72 
1721200259612 1721200259631 19 328985.260000 3463455.810000 2.548181 0.000000 5C4225714 5 -72 
1721200259667 1721200259685 18 328985.260000 3463455.820000 2.551017 0.000000 5C4225714 5 -72 
1721200259723 1721200259742 19 328985.260000 3463455.820000 2.551017 0.000000 5C4225714 5 -72 
1721200259778 1721200259795 17 328985.260000 3463455.820000 2.551017 0.000000 5C4225714 5 -72 
1721200259833 1721200259848 15 328985.260000 3463455.810000 2.551235 0.000000 5C4225714 5 -72 
1721200259888 1721200259907 19 328985.260000 3463455.820000 2.551235 0.000000 5C4225714 5 -72 
1721200259962 1721200259982 20 328985.260000 3463455.820000 2.551235 0.000000 5C4225714 5 -72 
1721200260016 1721200260033 17 328985.260000 3463455.810000 2.551017 0.000000 5C4225714 5 -72 
1721200260071 1721200260089 18 328985.260000 3463455.810000 2.551017 0.000000 5C4225714 5 -72 
1721200260126 1721200260151 25 328985.260000 3463455.820000 2.551017 0.000000 5C4225714 5 -72 
1721200260181 1721200260200 19 328985.260000 3463455.820000 2.551017 0.000000 5C4225714 5 -72 
1721200260236 1721200260254 18 328985.260000 3463455.820000 2.551017 0.000000 5C4225714 5 -72 
1721200260291 1721200260307 16 328985.260000 3463455.820000 2.550144 0.000000 5C4225714 5 -72 
1721200260347 1721200260374 27 328985.260000 3463455.820000 2.550144 0.000000 5C4225714 5 -72 
1721200260406 1721200260429 23 328985.260000 3463455.820000 2.550144 0.000000 5C4225714 5 -72 
1721200260460 1721200260476 16 328985.260000 3463455.820000 2.551453 0.000000 5C4225714 5 -72 
1721200260516 1721200260534 18 328985.260000 3463455.820000 2.551453 0.000000 5C4225714 5 -72 
1721200260570 1721200260588 18 328985.260000 3463455.820000 2.551453 0.000000 5C4225714 5 -72 
1721200260625 1721200260640 15 328985.260000 3463455.820000 2.551017 0.000000 5C4225714 5 -72 
1721200260680 1721200260698 18 328985.260000 3463455.820000 2.551017 0.000000 5C4225714 5 -72 
1721200260735 1721200260759 24 328985.260000 3463455.820000 2.551017 0.000000 5C4225714 5 -72 
1721200260790 1721200260807 17 328985.260000 3463455.820000 2.551017 0.000000 5C4225714 5 -72 
1721200260845 1721200260866 21 328985.260000 3463455.820000 2.551671 0.000000 5C4225714 5 -72 
1721200260900 1721200260919 19 328985.260000 3463455.820000 2.551671 0.000000 5C4225714 5 -72 
1721200260956 1721200260970 14 328985.260000 3463455.820000 2.551671 0.000000 5C4225714 5 -72 
1721200261011 1721200261029 18 328985.260000 3463455.820000 2.551671 0.000000 5C4225714 5 -72 
1721200261071 1721200261087 16 328985.260000 3463455.820000 2.551235 0.000000 5C4225714 5 -72 
1721200261126 1721200261145 19 328985.260000 3463455.820000 2.551235 0.000000 5C4225714 5 -72 
1721200261181 1721200261199 18 328985.260000 3463455.820000 2.551235 0.000000 5C4225714 5 -72 
1721200261236 1721200261254 18 328985.260000 3463455.820000 2.549272 0.000000 5C4225714 5 -72 
1721200261291 1721200261309 18 328985.260000 3463455.820000 2.549272 0.000000 5C4225714 5 -72 
1721200261346 1721200261370 24 328985.260000 3463455.820000 2.549272 0.000000 5C4225714 5 -72 
1721200261402 1721200261418 16 328985.260000 3463455.820000 2.549272 0.000000 5C4225714 5 -72 
1721200261457 1721200261477 20 328985.260000 3463455.820000 2.545781 0.000000 5C4225714 5 -72 
1721200261512 1721200261531 19 328985.260000 3463455.820000 2.545781 0.000000 5C4225714 5 -72 
1721200261567 1721200261592 25 328985.260000 3463455.820000 2.545781 0.000000 5C4225714 5 -72 
1721200261622 1721200261640 18 328985.260000 3463455.820000 2.545781 0.000000 5C4225714 5 -72 
1721200261677 1721200261693 16 328985.260000 3463455.820000 2.544254 0.000000 5C4225714 5 -72 
1721200261732 1721200261751 19 328985.260000 3463455.820000 2.544254 0.000000 5C4225714 5 -72 
1721200261787 1721200261804 17 328985.260000 3463455.820000 2.544254 0.000000 5C4225714 5 -72 
1721200261843 1721200261858 15 328985.260000 3463455.820000 2.543381 0.000000 5C4225714 5 -72 
1721200261898 1721200261917 19 328985.260000 3463455.820000 2.543381 0.000000 5C4225714 5 -72 
1721200261953 1721200261971 18 328985.260000 3463455.820000 2.543381 0.000000 5C4225714 5 -72 
1721200262008 1721200262024 16 328985.260000 3463455.820000 2.543381 0.000000 5C4225714 5 -72 
1721200262063 1721200262087 24 328985.260000 3463455.820000 2.543599 0.000000 5C4225714 5 -72 
1721200262124 1721200262139 15 328985.260000 3463455.820000 2.543599 0.000000 5C4225714 5 -72 
1721200262179 1721200262197 18 328985.260000 3463455.820000 2.543599 0.000000 5C4225714 5 -72 
1721200262234 1721200262250 16 328985.260000 3463455.820000 2.542072 0.000000 5C4225714 5 -72 
1721200262290 1721200262305 15 328985.260000 3463455.820000 2.542072 0.000000 5C4225714 5 -72 
1721200262345 1721200262363 18 328985.260000 3463455.820000 2.542072 0.000000 5C4225714 5 -72 
1721200262400 1721200262422 22 328985.260000 3463455.820000 2.542072 0.000000 5C4225714 5 -72 
1721200262455 1721200262478 23 328985.260000 3463455.820000 2.542290 0.000000 5C4225714 5 -72 
1721200262510 1721200262526 16 328985.260000 3463455.820000 2.542290 0.000000 5C4225714 5 -72 
1721200262565 1721200262580 15 328985.260000 3463455.820000 2.542290 0.000000 5C4225714 5 -72 
1721200262620 1721200262638 18 328985.260000 3463455.820000 2.542290 0.000000 5C4225714 5 -72 
1721200262676 1721200262697 21 328985.260000 3463455.820000 2.543817 0.000000 5C4225714 5 -72 
1721200262730 1721200262746 16 328985.260000 3463455.820000 2.543817 0.000000 5C4225714 5 -72 
1721200262785 1721200262804 19 328985.260000 3463455.820000 2.543817 0.000000 5C4225714 5 -72 
1721200262840 1721200262858 18 328985.260000 3463455.820000 2.543817 0.000000 5C4225714 5 -72 
1721200262895 1721200262912 17 328985.260000 3463455.820000 2.545781 0.000000 5C4225714 5 -72 
1721200262950 1721200262973 23 328985.260000 3463455.820000 2.545781 0.000000 5C4225714 5 -72 
1721200263005 1721200263021 16 328985.260000 3463455.820000 2.544254 0.000000 5C4225714 5 -72 
1721200263060 1721200263076 16 328985.260000 3463455.820000 2.544254 0.000000 5C4225714 5 -72 
1721200263115 1721200263131 16 328985.260000 3463455.820000 2.544254 0.000000 5C4225714 5 -72 
1721200263170 1721200263190 20 328985.260000 3463455.820000 2.544254 0.000000 5C4225714 5 -72 
1721200263230 1721200263249 19 328985.260000 3463455.820000 2.544254 0.000000 5C4225714 5 -72 
1721200263284 1721200263302 18 328985.260000 3463455.820000 2.545126 0.000000 5C4225714 5 -72 
1721200263339 1721200263355 16 328985.260000 3463455.820000 2.545126 0.000000 5C4225714 5 -72 
1721200263395 1721200263413 18 328985.260000 3463455.820000 2.545126 0.000000 5C4225714 5 -72 
1721200263450 1721200263466 16 328985.260000 3463455.820000 2.551235 0.000000 5C4225714 5 -72 
1721200263505 1721200263525 20 328985.260000 3463455.820000 2.551235 0.000000 5C4225714 5 -72 
1721200263560 1721200263580 20 328985.260000 3463455.820000 2.551235 0.000000 5C4225714 5 -72 
1721200263615 1721200263635 20 328985.260000 3463455.820000 2.551235 0.000000 5C4225714 5 -72 
1721200263670 1721200263686 16 328985.260000 3463455.820000 2.549708 0.000000 5C4225714 5 -72 
1721200263725 1721200263745 20 328985.260000 3463455.820000 2.549708 0.000000 5C4225714 5 -72 
1721200263780 1721200263798 18 328985.260000 3463455.820000 2.549708 0.000000 5C4225714 5 -72 
1721200263835 1721200263851 16 328985.260000 3463455.820000 2.549708 0.000000 5C4225714 5 -72 
1721200263890 1721200263908 18 328985.260000 3463455.820000 2.549708 0.000000 5C4225714 5 -72 
1721200263947 1721200263963 16 328985.260000 3463455.820000 2.550144 0.000000 5C4225714 5 -72 
1721200264003 1721200264021 18 328985.260000 3463455.820000 2.550144 0.000000 5C4225714 5 -72 
1721200264058 1721200264072 14 328985.260000 3463455.820000 2.551017 0.000000 5C4225714 5 -72 
1721200264113 1721200264129 16 328985.260000 3463455.820000 2.551017 0.000000 5C4225714 5 -72 
1721200264168 1721200264188 20 328985.260000 3463455.820000 2.551017 0.000000 5C4225714 5 -72 
1721200264223 1721200264241 18 328985.260000 3463455.820000 2.551017 0.000000 5C4225714 5 -72 
1721200264283 1721200264300 17 328985.260000 3463455.820000 2.550581 0.000000 5C4225714 5 -72 
1721200264339 1721200264354 15 328985.260000 3463455.820000 2.550581 0.000000 5C4225714 5 -72 
1721200264394 1721200264412 18 328985.260000 3463455.820000 2.550581 0.000000 5C4225714 5 -72 
1721200264449 1721200264466 17 328985.260000 3463455.820000 2.549926 0.000000 5C4225714 5 -72 
1721200264504 1721200264525 21 328985.260000 3463455.820000 2.549926 0.000000 5C4225714 5 -72 
1721200264559 1721200264579 20 328985.260000 3463455.820000 2.549926 0.000000 5C4225714 5 -72 
1721200264614 1721200264632 18 328985.260000 3463455.820000 2.549926 0.000000 5C4225714 5 -72 
1721200264669 1721200264687 18 328985.260000 3463455.810000 2.549708 0.000000 5C4225714 5 -72 
1721200264724 1721200264744 20 328985.260000 3463455.820000 2.549708 0.000000 5C4225714 5 -72 
1721200294844 1721200294880 36 328985.260000 3463455.810000 2.548181 0.000000 5C4225714 7 -72 
1721200294899 1721200294917 18 328985.260000 3463455.820000 2.548835 0.000000 5C4225714 7 -72 
1721200294953 1721200294971 18 328985.260000 3463455.820000 2.548835 0.000000 5C4225714 7 -72 
1721200295008 1721200295025 17 328985.260000 3463455.810000 2.546217 0.000000 5C4225714 7 -72 
1721200295063 1721200295086 23 328985.260000 3463455.820000 2.546217 0.000000 5C4225714 7 -72 
1721200295118 1721200295136 18 328985.260000 3463455.810000 2.546217 0.000000 5C4225714 7 -72 
1721200295173 1721200295190 17 328985.260000 3463455.810000 2.546217 0.000000 5C4225714 7 -72 
1721200295228 1721200295249 21 328985.260000 3463455.810000 2.547963 0.000000 5C4225714 7 -72 
1721200295283 1721200295303 20 328985.260000 3463455.820000 2.547963 0.000000 5C4225714 7 -72 
